Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lim Chu Kang,2017,5,1,13.2,13.2,13.2,13.2,—,—,—,—,—
Lim Chu Kang,2017,5,2,8.6,7.2,8,8.4,—,—,—,—,—
Lim Chu Kang,2017,5,3,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,4,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,5,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,6,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,7,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,8,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,9,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,10,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,11,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,12,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,13,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,14,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,15,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,16,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,17,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,18,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,19,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,20,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,21,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,22,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,23,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,24,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,25,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,26,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,27,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,28,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,29,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,30,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,5,31,—,—,—,—,—,—,—,—,—
