Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buona Vista,2013,12,1,28.6,—,—,—,—,—,—,—,—
Buona Vista,2013,12,2,6.2,—,—,—,—,—,—,—,—
Buona Vista,2013,12,3,31.6,—,—,—,—,—,—,—,—
Buona Vista,2013,12,4,0,—,—,—,—,—,—,—,—
Buona Vista,2013,12,5,0,—,—,—,—,—,—,—,—
Buona Vista,2013,12,6,4.8,—,—,—,—,—,—,—,—
Buona Vista,2013,12,7,0,—,—,—,—,—,—,—,—
Buona Vista,2013,12,8,36.4,—,—,—,—,—,—,—,—
Buona Vista,2013,12,9,0,—,—,—,—,—,—,—,—
Buona Vista,2013,12,10,0.2,—,—,—,—,—,—,—,—
Buona Vista,2013,12,11,5,—,—,—,—,—,—,—,—
Buona Vista,2013,12,12,0,—,—,—,—,—,—,—,—
Buona Vista,2013,12,13,7.8,—,—,—,—,—,—,—,—
Buona Vista,2013,12,14,1.6,—,—,—,—,—,—,—,—
Buona Vista,2013,12,15,0.4,—,—,—,—,—,—,—,—
Buona Vista,2013,12,16,0,—,—,—,—,—,—,—,—
Buona Vista,2013,12,17,0,—,—,—,—,—,—,—,—
Buona Vista,2013,12,18,29.2,—,—,—,—,—,—,—,—
Buona Vista,2013,12,19,0.4,—,—,—,—,—,—,—,—
Buona Vista,2013,12,20,9,—,—,—,—,—,—,—,—
Buona Vista,2013,12,21,0,—,—,—,—,—,—,—,—
Buona Vista,2013,12,22,2,—,—,—,—,—,—,—,—
Buona Vista,2013,12,23,1,—,—,—,—,—,—,—,—
Buona Vista,2013,12,24,0.4,—,—,—,—,—,—,—,—
Buona Vista,2013,12,25,0.8,—,—,—,—,—,—,—,—
Buona Vista,2013,12,26,7.4,—,—,—,—,—,—,—,—
Buona Vista,2013,12,27,0,—,—,—,—,—,—,—,—
Buona Vista,2013,12,28,4.4,—,—,—,—,—,—,—,—
Buona Vista,2013,12,29,0,—,—,—,—,—,—,—,—
Buona Vista,2013,12,30,1.6,—,—,—,—,—,—,—,—
Buona Vista,2013,12,31,0,—,—,—,—,—,—,—,—
