Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2014,7,1,1,1,1,1,—,—,—,—,—
Kranji Reservoir,2014,7,2,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,7,3,0.2,0.2,0.2,0.2,—,—,—,—,—
Kranji Reservoir,2014,7,4,0.4,0.4,0.4,0.4,—,—,—,—,—
Kranji Reservoir,2014,7,5,50.4,16.2,24.8,47.6,—,—,—,—,—
Kranji Reservoir,2014,7,6,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,7,7,20.4,12.4,12.8,13.4,—,—,—,—,—
Kranji Reservoir,2014,7,8,12.2,9,11,11.6,—,—,—,—,—
Kranji Reservoir,2014,7,9,14.2,9.6,12,12.4,—,—,—,—,—
Kranji Reservoir,2014,7,10,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,7,11,5.6,3,4.4,5.6,—,—,—,—,—
Kranji Reservoir,2014,7,12,0.2,0.2,0.2,0.2,—,—,—,—,—
Kranji Reservoir,2014,7,13,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,7,14,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,7,15,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,7,16,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,7,17,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,7,18,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,7,19,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,7,20,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,7,21,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,7,22,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,7,23,3.2,3.2,3.2,3.2,—,—,—,—,—
Kranji Reservoir,2014,7,24,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,7,25,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,7,26,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,7,27,33.8,30.2,33.2,33.6,—,—,—,—,—
Kranji Reservoir,2014,7,28,0.4,0.4,0.4,0.4,—,—,—,—,—
Kranji Reservoir,2014,7,29,40.6,20.8,34.4,34.4,—,—,—,—,—
Kranji Reservoir,2014,7,30,67,34.2,41,46.4,—,—,—,—,—
Kranji Reservoir,2014,7,31,1.4,1.4,1.4,1.4,—,—,—,—,—
