Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2009,12,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,2,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,3,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,4,6.7,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,5,2.9,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,6,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,7,7.2,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,9,4.4,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,15,9.2,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,16,9.7,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,17,15.3,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,19,12.7,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,20,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,21,9.7,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,22,6.8,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,23,3.7,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,24,6.1,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,25,6.7,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,26,6.1,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,27,4.6,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,28,1.6,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,30,14.9,—,—,—,—,—,—,—,—
Bukit Panjang,2009,12,31,0,—,—,—,—,—,—,—,—
