Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buona Vista,2017,2,1,0,0,0,0,—,—,—,—,—
Buona Vista,2017,2,2,0.2,0.2,0.2,0.2,—,—,—,—,—
Buona Vista,2017,2,3,19.2,19,19,19.2,—,—,—,—,—
Buona Vista,2017,2,4,1.4,1.2,1.2,1.2,—,—,—,—,—
Buona Vista,2017,2,5,0,0,0,0,—,—,—,—,—
Buona Vista,2017,2,6,0,0,0,0,—,—,—,—,—
Buona Vista,2017,2,7,0.6,0.4,0.6,0.6,—,—,—,—,—
Buona Vista,2017,2,8,38.8,24.4,27.4,33.2,—,—,—,—,—
Buona Vista,2017,2,9,0,0,0,0,—,—,—,—,—
Buona Vista,2017,2,10,0,0,0,0,—,—,—,—,—
Buona Vista,2017,2,11,0.4,0.4,0.4,0.4,—,—,—,—,—
Buona Vista,2017,2,12,3,2,2,2.6,—,—,—,—,—
Buona Vista,2017,2,13,0.6,0.6,0.6,0.6,—,—,—,—,—
Buona Vista,2017,2,14,5,2.4,3.6,4.6,—,—,—,—,—
Buona Vista,2017,2,15,6.6,1.8,2.8,3.6,—,—,—,—,—
Buona Vista,2017,2,16,0,0,0,0,—,—,—,—,—
Buona Vista,2017,2,17,0,0,0,0,—,—,—,—,—
Buona Vista,2017,2,18,0,0,0,0,—,—,—,—,—
Buona Vista,2017,2,19,0,0,0,0,—,—,—,—,—
Buona Vista,2017,2,20,0,0,0,0,—,—,—,—,—
Buona Vista,2017,2,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Buona Vista,2017,2,22,0,0,0,0,—,—,—,—,—
Buona Vista,2017,2,23,0,0,0,0,—,—,—,—,—
Buona Vista,2017,2,24,25,8.2,11,13.8,—,—,—,—,—
Buona Vista,2017,2,25,0.2,0.2,0.2,0.2,—,—,—,—,—
Buona Vista,2017,2,26,5,3.6,4.8,4.8,—,—,—,—,—
Buona Vista,2017,2,27,0.6,0.4,0.4,0.4,—,—,—,—,—
Buona Vista,2017,2,28,10.2,9.4,9.6,9.8,—,—,—,—,—
