Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Toa Payoh,2013,6,1,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,2,0.6,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,3,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,4,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,5,31.8,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,6,33.2,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,7,1.6,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,8,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,9,4.8,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,10,3.4,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,11,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,12,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,13,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,14,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,15,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,16,0.6,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,17,0.2,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,18,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,19,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,20,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,21,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,22,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,23,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,24,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,25,13,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,26,8.2,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,27,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,28,6.4,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,29,0,—,—,—,—,—,—,—,—
Toa Payoh,2013,6,30,9.8,—,—,—,—,—,—,—,—
