Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marine Parade,2012,5,1,0.8,—,—,—,—,—,—,—,—
Marine Parade,2012,5,2,0.6,—,—,—,—,—,—,—,—
Marine Parade,2012,5,3,0,—,—,—,—,—,—,—,—
Marine Parade,2012,5,4,11.8,—,—,—,—,—,—,—,—
Marine Parade,2012,5,5,0,—,—,—,—,—,—,—,—
Marine Parade,2012,5,6,1,—,—,—,—,—,—,—,—
Marine Parade,2012,5,7,3.2,—,—,—,—,—,—,—,—
Marine Parade,2012,5,8,3.6,—,—,—,—,—,—,—,—
Marine Parade,2012,5,9,8,—,—,—,—,—,—,—,—
Marine Parade,2012,5,10,0,—,—,—,—,—,—,—,—
Marine Parade,2012,5,11,0,—,—,—,—,—,—,—,—
Marine Parade,2012,5,12,10.6,—,—,—,—,—,—,—,—
Marine Parade,2012,5,13,0.4,—,—,—,—,—,—,—,—
Marine Parade,2012,5,14,3.6,—,—,—,—,—,—,—,—
Marine Parade,2012,5,15,7.2,—,—,—,—,—,—,—,—
Marine Parade,2012,5,16,55.8,—,—,—,—,—,—,—,—
Marine Parade,2012,5,17,1,—,—,—,—,—,—,—,—
Marine Parade,2012,5,18,0,—,—,—,—,—,—,—,—
Marine Parade,2012,5,19,0,—,—,—,—,—,—,—,—
Marine Parade,2012,5,20,3.2,—,—,—,—,—,—,—,—
Marine Parade,2012,5,21,0,—,—,—,—,—,—,—,—
Marine Parade,2012,5,22,45.4,—,—,—,—,—,—,—,—
Marine Parade,2012,5,23,1.4,—,—,—,—,—,—,—,—
Marine Parade,2012,5,24,4,—,—,—,—,—,—,—,—
Marine Parade,2012,5,25,0,—,—,—,—,—,—,—,—
Marine Parade,2012,5,26,13.4,—,—,—,—,—,—,—,—
Marine Parade,2012,5,27,0,—,—,—,—,—,—,—,—
Marine Parade,2012,5,28,0,—,—,—,—,—,—,—,—
Marine Parade,2012,5,29,0,—,—,—,—,—,—,—,—
Marine Parade,2012,5,30,11.2,—,—,—,—,—,—,—,—
Marine Parade,2012,5,31,15,—,—,—,—,—,—,—,—
