Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2013,8,1,7.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,2,0.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,3,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,4,3.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,5,35,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,6,1.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,7,4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,8,0.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,9,2.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,10,54.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,11,10.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,12,27,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,13,1.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,14,5,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,15,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,16,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,17,1.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,18,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,19,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,20,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,21,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,22,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,23,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,24,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,25,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,26,48.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,27,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,28,1.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,29,5,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,30,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,8,31,0,—,—,—,—,—,—,—,—
