Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1985,7,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,3,3.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,5,1,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,7,9.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,8,16.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,9,2.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,10,4.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,13,76.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,18,8,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,21,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,22,1.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,25,1.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,27,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,30,11.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,7,31,0,—,—,—,—,—,—,—,—
