Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2007,5,1,46.1,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,2,2,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,3,5.4,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,4,2.5,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,9,7.1,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,10,38.4,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,11,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,12,1.6,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,13,30.8,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,14,6.2,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,15,1.1,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,17,18.5,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,18,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,20,2.4,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,22,5.2,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,29,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,2007,5,31,2.3,—,—,—,—,—,—,—,—
