Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1988,2,1,42.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,2,13.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,3,3.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,4,66.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,7,17.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,8,10.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,9,12,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,10,24.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,12,15.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,14,8.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,15,7.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,16,3.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,17,16.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,18,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,21,1.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,2,29,0,—,—,—,—,—,—,—,—
