Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1996,9,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,2,16,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,3,2,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,4,8.8,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,6,3.3,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,7,17.3,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,8,1.8,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,10,2.3,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,13,1.3,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,15,22.8,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,17,10.4,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,18,2.4,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,22,1.4,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,25,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,26,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,27,8.9,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,28,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,9,30,0.3,—,—,—,—,—,—,—,—
