Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1985,6,1,1.9,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,2,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,3,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,7,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,8,9.8,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,9,2.1,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,11,7.8,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,14,2.8,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,15,19.7,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,17,13.5,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,18,0.8,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,22,6.2,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,28,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,29,0.7,—,—,—,—,—,—,—,—
Upper Thomson,1985,6,30,13.4,—,—,—,—,—,—,—,—
