Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1995,4,1,3.3,—,—,—,—,—,—,—,—
Buangkok,1995,4,2,0,—,—,—,—,—,—,—,—
Buangkok,1995,4,3,0,—,—,—,—,—,—,—,—
Buangkok,1995,4,4,4.6,—,—,—,—,—,—,—,—
Buangkok,1995,4,5,0,—,—,—,—,—,—,—,—
Buangkok,1995,4,6,0,—,—,—,—,—,—,—,—
Buangkok,1995,4,7,0,—,—,—,—,—,—,—,—
Buangkok,1995,4,8,0,—,—,—,—,—,—,—,—
Buangkok,1995,4,9,0,—,—,—,—,—,—,—,—
Buangkok,1995,4,10,17.8,—,—,—,—,—,—,—,—
Buangkok,1995,4,11,16.2,—,—,—,—,—,—,—,—
Buangkok,1995,4,12,14.4,—,—,—,—,—,—,—,—
Buangkok,1995,4,13,16,—,—,—,—,—,—,—,—
Buangkok,1995,4,14,0,—,—,—,—,—,—,—,—
Buangkok,1995,4,15,0.3,—,—,—,—,—,—,—,—
Buangkok,1995,4,16,0.7,—,—,—,—,—,—,—,—
Buangkok,1995,4,17,8.9,—,—,—,—,—,—,—,—
Buangkok,1995,4,18,0,—,—,—,—,—,—,—,—
Buangkok,1995,4,19,18.8,—,—,—,—,—,—,—,—
Buangkok,1995,4,20,69.9,—,—,—,—,—,—,—,—
Buangkok,1995,4,21,22.8,—,—,—,—,—,—,—,—
Buangkok,1995,4,22,0,—,—,—,—,—,—,—,—
Buangkok,1995,4,23,0,—,—,—,—,—,—,—,—
Buangkok,1995,4,24,0,—,—,—,—,—,—,—,—
Buangkok,1995,4,25,10.3,—,—,—,—,—,—,—,—
Buangkok,1995,4,26,72.5,—,—,—,—,—,—,—,—
Buangkok,1995,4,27,0.4,—,—,—,—,—,—,—,—
Buangkok,1995,4,28,0.6,—,—,—,—,—,—,—,—
Buangkok,1995,4,29,0,—,—,—,—,—,—,—,—
Buangkok,1995,4,30,2.5,—,—,—,—,—,—,—,—
