Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Punggol,2012,11,1,17.8,—,—,—,—,—,—,—,—
Punggol,2012,11,2,1,—,—,—,—,—,—,—,—
Punggol,2012,11,3,7.8,—,—,—,—,—,—,—,—
Punggol,2012,11,4,33,—,—,—,—,—,—,—,—
Punggol,2012,11,5,0.2,—,—,—,—,—,—,—,—
Punggol,2012,11,6,25.8,—,—,—,—,—,—,—,—
Punggol,2012,11,7,0,—,—,—,—,—,—,—,—
Punggol,2012,11,8,3.2,—,—,—,—,—,—,—,—
Punggol,2012,11,9,4.8,—,—,—,—,—,—,—,—
Punggol,2012,11,10,23.6,—,—,—,—,—,—,—,—
Punggol,2012,11,11,0.2,—,—,—,—,—,—,—,—
Punggol,2012,11,12,18.4,—,—,—,—,—,—,—,—
Punggol,2012,11,13,10.8,—,—,—,—,—,—,—,—
Punggol,2012,11,14,6,—,—,—,—,—,—,—,—
Punggol,2012,11,15,1,—,—,—,—,—,—,—,—
Punggol,2012,11,16,0.4,—,—,—,—,—,—,—,—
Punggol,2012,11,17,19.4,—,—,—,—,—,—,—,—
Punggol,2012,11,18,0.2,—,—,—,—,—,—,—,—
Punggol,2012,11,19,0,—,—,—,—,—,—,—,—
Punggol,2012,11,20,0,—,—,—,—,—,—,—,—
Punggol,2012,11,21,43.8,—,—,—,—,—,—,—,—
Punggol,2012,11,22,0.6,—,—,—,—,—,—,—,—
Punggol,2012,11,23,49.4,—,—,—,—,—,—,—,—
Punggol,2012,11,24,0,—,—,—,—,—,—,—,—
Punggol,2012,11,25,4.2,—,—,—,—,—,—,—,—
Punggol,2012,11,26,1,—,—,—,—,—,—,—,—
Punggol,2012,11,27,2.4,—,—,—,—,—,—,—,—
Punggol,2012,11,28,0,—,—,—,—,—,—,—,—
Punggol,2012,11,29,0,—,—,—,—,—,—,—,—
Punggol,2012,11,30,3,—,—,—,—,—,—,—,—
