Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2012,8,1,3.8,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,2,0,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,3,28.8,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,4,16.4,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,5,0.6,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,6,1.8,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,7,0,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,8,0,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,9,0,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,10,0,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,11,0,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,12,0,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,13,0,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,14,0,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,15,0,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,16,0,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,17,20,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,18,0,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,19,0,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,20,0,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,21,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,22,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,23,16.6,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,24,0,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,25,0,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,26,8.2,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,27,12.2,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,28,1.6,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,29,4.6,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,30,36.6,—,—,—,—,—,—,—,—
Jurong Pier,2012,8,31,15.2,—,—,—,—,—,—,—,—
