Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Punggol,2012,7,1,0.6,—,—,—,—,—,—,—,—
Punggol,2012,7,2,5.8,—,—,—,—,—,—,—,—
Punggol,2012,7,3,16.4,—,—,—,—,—,—,—,—
Punggol,2012,7,4,50.8,—,—,—,—,—,—,—,—
Punggol,2012,7,5,39.4,—,—,—,—,—,—,—,—
Punggol,2012,7,6,0,—,—,—,—,—,—,—,—
Punggol,2012,7,7,1.2,—,—,—,—,—,—,—,—
Punggol,2012,7,8,0,—,—,—,—,—,—,—,—
Punggol,2012,7,9,0,—,—,—,—,—,—,—,—
Punggol,2012,7,10,0.6,—,—,—,—,—,—,—,—
Punggol,2012,7,11,0.2,—,—,—,—,—,—,—,—
Punggol,2012,7,12,0,—,—,—,—,—,—,—,—
Punggol,2012,7,13,0.6,—,—,—,—,—,—,—,—
Punggol,2012,7,14,17.2,—,—,—,—,—,—,—,—
Punggol,2012,7,15,0,—,—,—,—,—,—,—,—
Punggol,2012,7,16,23.8,—,—,—,—,—,—,—,—
Punggol,2012,7,17,28.8,—,—,—,—,—,—,—,—
Punggol,2012,7,18,0,—,—,—,—,—,—,—,—
Punggol,2012,7,19,11.2,—,—,—,—,—,—,—,—
Punggol,2012,7,20,0,—,—,—,—,—,—,—,—
Punggol,2012,7,21,0,—,—,—,—,—,—,—,—
Punggol,2012,7,22,0,—,—,—,—,—,—,—,—
Punggol,2012,7,23,0,—,—,—,—,—,—,—,—
Punggol,2012,7,24,0,—,—,—,—,—,—,—,—
Punggol,2012,7,25,0,—,—,—,—,—,—,—,—
Punggol,2012,7,26,0,—,—,—,—,—,—,—,—
Punggol,2012,7,27,0,—,—,—,—,—,—,—,—
Punggol,2012,7,28,4.2,—,—,—,—,—,—,—,—
Punggol,2012,7,29,0,—,—,—,—,—,—,—,—
Punggol,2012,7,30,0,—,—,—,—,—,—,—,—
Punggol,2012,7,31,0,—,—,—,—,—,—,—,—
