Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1995,7,1,62,—,—,—,—,—,—,—,—
Mandai,1995,7,2,35.2,—,—,—,—,—,—,—,—
Mandai,1995,7,3,11.1,—,—,—,—,—,—,—,—
Mandai,1995,7,4,15.5,—,—,—,—,—,—,—,—
Mandai,1995,7,5,11.3,—,—,—,—,—,—,—,—
Mandai,1995,7,6,0,—,—,—,—,—,—,—,—
Mandai,1995,7,7,0,—,—,—,—,—,—,—,—
Mandai,1995,7,8,0,—,—,—,—,—,—,—,—
Mandai,1995,7,9,34.2,—,—,—,—,—,—,—,—
Mandai,1995,7,10,0,—,—,—,—,—,—,—,—
Mandai,1995,7,11,0,—,—,—,—,—,—,—,—
Mandai,1995,7,12,0.3,—,—,—,—,—,—,—,—
Mandai,1995,7,13,0,—,—,—,—,—,—,—,—
Mandai,1995,7,14,0,—,—,—,—,—,—,—,—
Mandai,1995,7,15,0,—,—,—,—,—,—,—,—
Mandai,1995,7,16,0,—,—,—,—,—,—,—,—
Mandai,1995,7,17,0,—,—,—,—,—,—,—,—
Mandai,1995,7,18,109.7,—,—,—,—,—,—,—,—
Mandai,1995,7,19,0,—,—,—,—,—,—,—,—
Mandai,1995,7,20,0,—,—,—,—,—,—,—,—
Mandai,1995,7,21,10.3,—,—,—,—,—,—,—,—
Mandai,1995,7,22,0.1,—,—,—,—,—,—,—,—
Mandai,1995,7,23,7.3,—,—,—,—,—,—,—,—
Mandai,1995,7,24,32.3,—,—,—,—,—,—,—,—
Mandai,1995,7,25,1.2,—,—,—,—,—,—,—,—
Mandai,1995,7,26,0.3,—,—,—,—,—,—,—,—
Mandai,1995,7,27,23,—,—,—,—,—,—,—,—
Mandai,1995,7,28,0,—,—,—,—,—,—,—,—
Mandai,1995,7,29,0.1,—,—,—,—,—,—,—,—
Mandai,1995,7,30,0,—,—,—,—,—,—,—,—
Mandai,1995,7,31,0,—,—,—,—,—,—,—,—
