Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1980,6,1,2.9,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,2,16,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,5,33.1,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,6,45.6,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,7,19.7,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,8,2.4,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,13,8.2,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,15,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,17,6.1,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,22,14.1,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,23,1.7,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,24,28.5,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,25,5.7,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,27,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,29,2.6,—,—,—,—,—,—,—,—
Ulu Pandan,1980,6,30,0,—,—,—,—,—,—,—,—
