Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Peirce Reservoir,2018,6,1,65,39,47.2,58.6,—,—,—,—,—
Upper Peirce Reservoir,2018,6,2,57.8,30,48.4,52,—,—,—,—,—
Upper Peirce Reservoir,2018,6,3,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2018,6,4,3,2.8,3,3,—,—,—,—,—
Upper Peirce Reservoir,2018,6,5,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2018,6,6,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2018,6,7,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2018,6,8,28.2,25.2,28,28,—,—,—,—,—
Upper Peirce Reservoir,2018,6,9,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2018,6,10,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2018,6,11,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2018,6,12,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2018,6,13,28.6,14.8,22.2,22.4,—,—,—,—,—
Upper Peirce Reservoir,2018,6,14,4.6,4.2,4.2,4.2,—,—,—,—,—
Upper Peirce Reservoir,2018,6,15,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2018,6,16,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2018,6,17,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2018,6,18,29,22.2,24.8,28.4,—,—,—,—,—
Upper Peirce Reservoir,2018,6,19,34,23.8,34,34,—,—,—,—,—
Upper Peirce Reservoir,2018,6,20,3.8,1.4,1.8,3.2,—,—,—,—,—
Upper Peirce Reservoir,2018,6,21,0.4,0.2,0.2,0.2,—,—,—,—,—
Upper Peirce Reservoir,2018,6,22,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2018,6,23,5.4,2.4,2.4,2.4,—,—,—,—,—
Upper Peirce Reservoir,2018,6,24,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2018,6,25,10.2,5.4,7.6,8.2,—,—,—,—,—
Upper Peirce Reservoir,2018,6,26,36.2,16.4,22.4,25,—,—,—,—,—
Upper Peirce Reservoir,2018,6,27,26.2,10,13.6,23.6,—,—,—,—,—
Upper Peirce Reservoir,2018,6,28,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2018,6,29,49.8,18,32,45.6,—,—,—,—,—
Upper Peirce Reservoir,2018,6,30,0,0,0,0,—,—,—,—,—
