Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2016,2,1,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,2,2,1.8,0.8,1,1.6,—,—,—,—,—
Kent Ridge,2016,2,3,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,2,4,28.4,13.6,17.8,17.8,—,—,—,—,—
Kent Ridge,2016,2,5,14.8,13.6,13.8,14.4,—,—,—,—,—
Kent Ridge,2016,2,6,4.6,1.6,2.2,2.2,—,—,—,—,—
Kent Ridge,2016,2,7,25.2,14.8,16,17.6,—,—,—,—,—
Kent Ridge,2016,2,8,0.6,0.4,0.4,0.6,—,—,—,—,—
Kent Ridge,2016,2,9,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,2,10,0.4,0.4,0.4,0.4,—,—,—,—,—
Kent Ridge,2016,2,11,2.4,2.4,2.4,2.4,—,—,—,—,—
Kent Ridge,2016,2,12,1.6,1,1,1.2,—,—,—,—,—
Kent Ridge,2016,2,13,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,2,14,6.2,6.2,6.2,6.2,—,—,—,—,—
Kent Ridge,2016,2,15,0.2,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2016,2,16,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,2,17,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,2,18,2,1,1,1,—,—,—,—,—
Kent Ridge,2016,2,19,86,20.8,28,35.4,—,—,—,—,—
Kent Ridge,2016,2,20,1,0.2,0.4,0.4,—,—,—,—,—
Kent Ridge,2016,2,21,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,2,22,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,2,23,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,2,24,6.6,2,3.4,5,—,—,—,—,—
Kent Ridge,2016,2,25,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,2,26,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,2,27,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,2,28,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,2,29,0,0,0,0,—,—,—,—,—
