Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Toa Payoh,2010,5,1,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,2,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,3,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,4,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,5,1.8,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,6,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,7,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,8,51.6,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,9,0.2,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,10,0.2,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,11,45,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,12,1.2,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,13,1.2,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,14,1,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,15,6.2,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,16,14.2,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,17,32.6,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,18,1,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,19,4.2,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,20,0.8,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,21,1.2,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,22,0.6,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,23,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,24,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,25,3.2,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,26,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,27,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,28,16.4,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,29,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,30,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,5,31,1.8,—,—,—,—,—,—,—,—
