Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2012,1,1,0,—,—,—,—,—,—,—,—
Jurong (North),2012,1,2,11.4,—,—,—,—,—,—,—,—
Jurong (North),2012,1,3,0,—,—,—,—,—,—,—,—
Jurong (North),2012,1,4,0,—,—,—,—,—,—,—,—
Jurong (North),2012,1,5,0,—,—,—,—,—,—,—,—
Jurong (North),2012,1,6,0,—,—,—,—,—,—,—,—
Jurong (North),2012,1,7,0.2,—,—,—,—,—,—,—,—
Jurong (North),2012,1,8,9,—,—,—,—,—,—,—,—
Jurong (North),2012,1,9,13,—,—,—,—,—,—,—,—
Jurong (North),2012,1,10,2,—,—,—,—,—,—,—,—
Jurong (North),2012,1,11,0.2,—,—,—,—,—,—,—,—
Jurong (North),2012,1,12,0,—,—,—,—,—,—,—,—
Jurong (North),2012,1,13,0,—,—,—,—,—,—,—,—
Jurong (North),2012,1,14,16.6,—,—,—,—,—,—,—,—
Jurong (North),2012,1,15,0,—,—,—,—,—,—,—,—
Jurong (North),2012,1,16,0,—,—,—,—,—,—,—,—
Jurong (North),2012,1,17,0.2,—,—,—,—,—,—,—,—
Jurong (North),2012,1,18,0,—,—,—,—,—,—,—,—
Jurong (North),2012,1,19,26.4,—,—,—,—,—,—,—,—
Jurong (North),2012,1,20,18,—,—,—,—,—,—,—,—
Jurong (North),2012,1,21,42.2,—,—,—,—,—,—,—,—
Jurong (North),2012,1,22,18.8,—,—,—,—,—,—,—,—
Jurong (North),2012,1,23,1.6,—,—,—,—,—,—,—,—
Jurong (North),2012,1,24,0,—,—,—,—,—,—,—,—
Jurong (North),2012,1,25,0,—,—,—,—,—,—,—,—
Jurong (North),2012,1,26,0,—,—,—,—,—,—,—,—
Jurong (North),2012,1,27,4,—,—,—,—,—,—,—,—
Jurong (North),2012,1,28,0,—,—,—,—,—,—,—,—
Jurong (North),2012,1,29,0,—,—,—,—,—,—,—,—
Jurong (North),2012,1,30,0,—,—,—,—,—,—,—,—
Jurong (North),2012,1,31,18,—,—,—,—,—,—,—,—
