Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Botanic Garden,2018,12,1,42.2,28.2,34,35,—,—,—,—,—
Botanic Garden,2018,12,2,21.2,16.6,17.2,17.2,—,—,—,—,—
Botanic Garden,2018,12,3,17.8,10.6,12.8,16.2,—,—,—,—,—
Botanic Garden,2018,12,4,4.2,4.2,4.2,4.2,—,—,—,—,—
Botanic Garden,2018,12,5,21.4,12.8,14.4,14.4,—,—,—,—,—
Botanic Garden,2018,12,6,25.8,9.4,18.2,24.6,—,—,—,—,—
Botanic Garden,2018,12,7,8.4,8,8,8.2,—,—,—,—,—
Botanic Garden,2018,12,8,10.2,8.6,9.2,10.2,—,—,—,—,—
Botanic Garden,2018,12,9,0.8,0.2,0.4,0.6,—,—,—,—,—
Botanic Garden,2018,12,10,27.2,23.8,27.2,27.2,—,—,—,—,—
Botanic Garden,2018,12,11,21.4,12.4,14.6,17,—,—,—,—,—
Botanic Garden,2018,12,12,35,21,29.8,33.6,—,—,—,—,—
Botanic Garden,2018,12,13,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,12,14,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,12,15,36.6,10.8,13.8,20.4,—,—,—,—,—
Botanic Garden,2018,12,16,23.8,12,14.4,20.6,—,—,—,—,—
Botanic Garden,2018,12,17,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,12,18,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,12,19,2.2,1.8,2.2,2.2,—,—,—,—,—
Botanic Garden,2018,12,20,0.2,0.2,0.2,0.2,—,—,—,—,—
Botanic Garden,2018,12,21,1.6,1.6,1.6,1.6,—,—,—,—,—
Botanic Garden,2018,12,22,3.2,3,3.2,3.2,—,—,—,—,—
Botanic Garden,2018,12,23,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,12,24,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,12,25,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,12,26,6.6,5.2,6.6,6.6,—,—,—,—,—
Botanic Garden,2018,12,27,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,12,28,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,12,29,0,0,0,0,—,—,—,—,—
Botanic Garden,2018,12,30,0.4,0.2,0.2,0.2,—,—,—,—,—
Botanic Garden,2018,12,31,55.4,30.8,44.6,53,—,—,—,—,—
