Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2017,2,1,0.8,0.6,0.8,0.8,—,—,—,—,—
Tuas West,2017,2,2,0,0,0,0,—,—,—,—,—
Tuas West,2017,2,3,0,0,0,0,—,—,—,—,—
Tuas West,2017,2,4,0,0,0,0,—,—,—,—,—
Tuas West,2017,2,5,0,0,0,0,—,—,—,—,—
Tuas West,2017,2,6,0,0,0,0,—,—,—,—,—
Tuas West,2017,2,7,1.2,1.2,1.2,1.2,—,—,—,—,—
Tuas West,2017,2,8,15.6,11.4,14.2,15.6,—,—,—,—,—
Tuas West,2017,2,9,1.2,1,1,1,—,—,—,—,—
Tuas West,2017,2,10,0,0,0,0,—,—,—,—,—
Tuas West,2017,2,11,0,0,0,0,—,—,—,—,—
Tuas West,2017,2,12,10.6,3.8,4.8,5.6,—,—,—,—,—
Tuas West,2017,2,13,6.2,3,3.4,3.4,—,—,—,—,—
Tuas West,2017,2,14,9.2,5,5,5,—,—,—,—,—
Tuas West,2017,2,15,3.6,2,2,2.2,—,—,—,—,—
Tuas West,2017,2,16,0,0,0,0,—,—,—,—,—
Tuas West,2017,2,17,0,0,0,0,—,—,—,—,—
Tuas West,2017,2,18,0,0,0,0,—,—,—,—,—
Tuas West,2017,2,19,0,0,0,0,—,—,—,—,—
Tuas West,2017,2,20,34.4,24.6,33.8,34.2,—,—,—,—,—
Tuas West,2017,2,21,10,6.8,7.2,10,—,—,—,—,—
Tuas West,2017,2,22,0,0,0,0,—,—,—,—,—
Tuas West,2017,2,23,37.2,26.8,36,37.2,—,—,—,—,—
Tuas West,2017,2,24,6.6,2,3.8,5.8,—,—,—,—,—
Tuas West,2017,2,25,14.4,13.8,14.2,14.4,—,—,—,—,—
Tuas West,2017,2,26,12.2,10.4,10.8,12.2,—,—,—,—,—
Tuas West,2017,2,27,0.2,0.2,0.2,0.2,—,—,—,—,—
Tuas West,2017,2,28,19.8,9.6,10.2,15.4,—,—,—,—,—
