Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2004,9,1,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,2,0.6,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,3,0.5,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,4,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,5,0.5,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,6,5.7,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,7,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,8,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,9,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,10,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,11,1,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,12,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,13,1.2,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,14,23.5,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,15,50.7,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,16,21.3,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,17,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,18,1,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,19,1.2,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,20,1.4,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,21,22.5,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,23,0.5,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,24,9.7,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,25,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,26,19,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,27,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,28,1.3,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,29,6.1,—,—,—,—,—,—,—,—
Upper Thomson,2004,9,30,1.7,—,—,—,—,—,—,—,—
