Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1985,5,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,2,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,3,3.1,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,9,5.8,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,15,23.8,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,16,3.7,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,18,2.1,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,19,0.9,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,20,11,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,21,82.1,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,22,22.3,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,23,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,24,11.1,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,25,1.2,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,26,4.3,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,29,4.9,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,30,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,5,31,0,—,—,—,—,—,—,—,—
