Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1994,12,1,67.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,2,40.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,3,3.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,4,40.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,5,11.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,6,2.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,8,42.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,11,21.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,12,2,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,16,8.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,17,20,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,18,4.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,19,124.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,20,2.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,21,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,22,1.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,28,2.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,12,31,0,—,—,—,—,—,—,—,—
