Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2012,5,1,8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,2,45.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,3,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,4,55.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,6,11.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,7,1.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,8,15.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,9,33,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,10,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,12,20.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,13,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,15,9.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,16,60.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,17,0.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,19,0.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,20,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,21,1.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,22,29.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,23,1.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,24,7.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,26,26.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,29,10.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,30,7.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,5,31,2,—,—,—,—,—,—,—,—
