Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Peirce Reservoir,2013,9,1,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,2,36.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,3,56.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,4,12.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,5,88.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,6,33.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,7,9.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,8,1,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,9,3.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,10,17,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,11,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,12,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,13,2.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,14,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,15,21.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,16,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,17,0.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,18,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,19,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,20,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,21,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,22,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,23,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,24,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,25,26.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,26,32.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,27,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,28,24.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,29,0.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,9,30,0,—,—,—,—,—,—,—,—
