Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1985,11,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,2,8.9,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,3,3,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,4,9.6,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,5,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,6,12.3,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,7,7.5,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,8,3.6,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,9,0.5,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,10,3.5,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,11,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,12,7.5,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,13,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,14,1,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,15,19.2,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,17,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,18,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,19,22.8,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,22,5,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,23,55.1,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,24,5.5,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,27,2.5,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,28,31.8,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,1985,11,30,0.4,—,—,—,—,—,—,—,—
