Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2007,3,1,9.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,2,5.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,3,6.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,6,13.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,11,0.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,13,17.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,14,35.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,15,31.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,16,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,20,19.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,21,6.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,22,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,23,8.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,24,2.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,25,6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,27,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,29,17.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,30,27.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2007,3,31,63.3,—,—,—,—,—,—,—,—
