Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1993,10,1,13.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,3,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,5,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,6,30.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,9,8.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,10,18.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,11,0.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,12,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,13,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,15,16.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,16,8.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,18,7.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,19,13.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,20,18.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,23,2.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,24,3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,27,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,28,71,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,29,5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,30,12.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,10,31,0.5,—,—,—,—,—,—,—,—
