Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2018,3,1,0.2,0.2,0.2,0.2,—,—,—,—,—
Kranji Reservoir,2018,3,2,1.4,0.6,0.8,1.2,—,—,—,—,—
Kranji Reservoir,2018,3,3,8,5.2,5.2,5.4,—,—,—,—,—
Kranji Reservoir,2018,3,4,30.4,17.4,27.4,30.4,—,—,—,—,—
Kranji Reservoir,2018,3,5,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,3,6,33.8,32.4,32.8,33.8,—,—,—,—,—
Kranji Reservoir,2018,3,7,6.4,3.2,4.2,4.6,—,—,—,—,—
Kranji Reservoir,2018,3,8,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,3,9,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,3,10,42.8,11.4,15.6,21.2,—,—,—,—,—
Kranji Reservoir,2018,3,11,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,3,12,4.4,3,4.2,4.2,—,—,—,—,—
Kranji Reservoir,2018,3,13,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,3,14,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,3,15,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,3,16,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,3,17,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,3,18,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,3,19,2.2,1.8,2.2,2.2,—,—,—,—,—
Kranji Reservoir,2018,3,20,4.2,4.2,4.2,4.2,—,—,—,—,—
Kranji Reservoir,2018,3,21,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,3,22,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,3,23,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,3,24,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,3,25,1.8,1.4,1.8,1.8,—,—,—,—,—
Kranji Reservoir,2018,3,26,5.6,3.2,3.8,4.8,—,—,—,—,—
Kranji Reservoir,2018,3,27,4.4,1.6,2.8,3.6,—,—,—,—,—
Kranji Reservoir,2018,3,28,38.6,33.8,38,38.2,—,—,—,—,—
Kranji Reservoir,2018,3,29,0.2,0.2,0.2,0.2,—,—,—,—,—
Kranji Reservoir,2018,3,30,26.8,25.2,26.6,26.8,—,—,—,—,—
Kranji Reservoir,2018,3,31,1.2,1.2,1.2,1.2,—,—,—,—,—
