Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2013,2,1,0,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,2,0,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,3,35,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,4,0.6,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,5,34.8,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,6,12.4,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,7,27.4,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,8,57.4,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,9,47,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,10,11.8,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,11,1,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,12,14.2,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,13,3,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,14,35.6,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,15,9.6,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,16,3.6,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,17,0,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,18,22.6,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,19,1.6,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,20,1,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,21,15.4,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,22,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,23,0,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,24,0,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,25,8.8,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,26,34.8,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,27,0,—,—,—,—,—,—,—,—
Upper Thomson,2013,2,28,0,—,—,—,—,—,—,—,—
