Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2005,3,1,36.9,—,—,—,—,—,—,—,—
Mandai,2005,3,2,11,—,—,—,—,—,—,—,—
Mandai,2005,3,3,11.6,—,—,—,—,—,—,—,—
Mandai,2005,3,4,0,—,—,—,—,—,—,—,—
Mandai,2005,3,5,0,—,—,—,—,—,—,—,—
Mandai,2005,3,6,9.9,—,—,—,—,—,—,—,—
Mandai,2005,3,7,0,—,—,—,—,—,—,—,—
Mandai,2005,3,8,0,—,—,—,—,—,—,—,—
Mandai,2005,3,9,0,—,—,—,—,—,—,—,—
Mandai,2005,3,10,7.1,—,—,—,—,—,—,—,—
Mandai,2005,3,11,0.2,—,—,—,—,—,—,—,—
Mandai,2005,3,12,11,—,—,—,—,—,—,—,—
Mandai,2005,3,13,0,—,—,—,—,—,—,—,—
Mandai,2005,3,14,0,—,—,—,—,—,—,—,—
Mandai,2005,3,15,0,—,—,—,—,—,—,—,—
Mandai,2005,3,16,0,—,—,—,—,—,—,—,—
Mandai,2005,3,17,0,—,—,—,—,—,—,—,—
Mandai,2005,3,18,0,—,—,—,—,—,—,—,—
Mandai,2005,3,19,0,—,—,—,—,—,—,—,—
Mandai,2005,3,20,0,—,—,—,—,—,—,—,—
Mandai,2005,3,21,0,—,—,—,—,—,—,—,—
Mandai,2005,3,22,0.4,—,—,—,—,—,—,—,—
Mandai,2005,3,23,2.7,—,—,—,—,—,—,—,—
Mandai,2005,3,24,0,—,—,—,—,—,—,—,—
Mandai,2005,3,25,0,—,—,—,—,—,—,—,—
Mandai,2005,3,26,4.8,—,—,—,—,—,—,—,—
Mandai,2005,3,27,17.4,—,—,—,—,—,—,—,—
Mandai,2005,3,28,0,—,—,—,—,—,—,—,—
Mandai,2005,3,29,0.6,—,—,—,—,—,—,—,—
Mandai,2005,3,30,3.3,—,—,—,—,—,—,—,—
Mandai,2005,3,31,16.1,—,—,—,—,—,—,—,—
