Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2006,6,1,6.9,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,4,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,6,41.7,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,7,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,8,2.1,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,9,13.6,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,10,14.8,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,11,7.4,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,13,10.4,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,14,9.7,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,15,1.2,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,16,3.1,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,19,36.4,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,20,2.5,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,21,19.6,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,22,18,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,23,5.8,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,24,1.6,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,25,6.5,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,26,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,6,30,0,—,—,—,—,—,—,—,—
