Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1996,10,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,2,21.4,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,3,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,5,1.5,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,6,10,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,7,5.7,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,8,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,9,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,10,21.9,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,11,2.9,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,14,3.2,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,15,2.6,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,16,47.1,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,17,3,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,19,7.9,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,20,9.3,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,21,6.4,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,24,39.3,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,25,5.5,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,26,15.5,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,27,7.2,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,28,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,29,6.6,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,30,3.6,—,—,—,—,—,—,—,—
Upper Thomson,1996,10,31,0,—,—,—,—,—,—,—,—
