Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1987,8,1,4.9,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,2,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,3,6.9,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,5,80.8,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,6,5.8,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,7,1.5,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,8,35.4,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,10,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,14,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,15,6.7,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,16,4.1,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,20,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,25,1.8,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,26,47.3,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,30,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,8,31,0,—,—,—,—,—,—,—,—
