Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2012,11,1,14.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,2,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,3,5,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,4,30.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,5,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,6,2.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,7,7.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,8,22.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,9,14.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,10,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,11,0.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,12,3.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,13,6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,14,19.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,15,1.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,16,0.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,17,65.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,18,10.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,19,0.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,20,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,21,50.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,22,0.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,23,37,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,24,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,25,2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,26,1,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,27,49.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,28,9.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,29,2.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,11,30,6,—,—,—,—,—,—,—,—
