Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Botanic Garden,2019,1,1,1,0.8,1,1,—,—,—,—,—
Botanic Garden,2019,1,2,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,1,3,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,1,4,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,1,5,2.8,2.4,2.6,2.6,—,—,—,—,—
Botanic Garden,2019,1,6,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,1,7,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,1,8,10,5,5.8,7.8,—,—,—,—,—
Botanic Garden,2019,1,9,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,1,10,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,1,11,0.2,0.2,0.2,0.2,—,—,—,—,—
Botanic Garden,2019,1,12,18,10.2,11.2,17.8,—,—,—,—,—
Botanic Garden,2019,1,13,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,1,14,2,1.8,2,2,—,—,—,—,—
Botanic Garden,2019,1,15,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,1,16,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,1,17,10.4,4.2,4.4,7.4,—,—,—,—,—
Botanic Garden,2019,1,18,34.4,16.6,18.6,20.6,—,—,—,—,—
Botanic Garden,2019,1,19,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,1,20,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,1,21,10,10,10,10,—,—,—,—,—
Botanic Garden,2019,1,22,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,1,23,0.2,0.2,0.2,0.2,—,—,—,—,—
Botanic Garden,2019,1,24,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,1,25,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,1,26,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,1,27,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,1,28,0.4,0.2,0.2,0.2,—,—,—,—,—
Botanic Garden,2019,1,29,0.2,0.2,0.2,0.2,—,—,—,—,—
Botanic Garden,2019,1,30,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,1,31,0,0,0,0,—,—,—,—,—
