Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1989,4,1,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,2,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,4,9.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,5,31.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,6,5.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,7,9.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,8,8,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,10,69.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,11,2,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,12,29.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,13,3.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,15,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,16,8.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,17,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,18,6.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,23,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,24,20.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,25,48.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,26,3.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,4,30,18.5,—,—,—,—,—,—,—,—
