Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1981,11,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,3,6.7,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,6,19.8,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,11,13.5,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,19,16.6,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,21,1.5,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,22,0.7,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,23,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,27,1.5,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,28,3.2,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,29,0.7,—,—,—,—,—,—,—,—
Bukit Panjang,1981,11,30,0,—,—,—,—,—,—,—,—
