Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1996,2,1,12.6,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,2,71.9,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,3,1.5,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,4,1,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,5,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,6,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,11,39.8,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,12,20.9,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,13,7.8,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,14,8.3,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,16,7.4,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,18,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,19,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,20,5.3,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,23,6.4,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,24,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,28,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,2,29,0,—,—,—,—,—,—,—,—
