Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Nicoll Highway,2012,1,1,0,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,2,0,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,3,0,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,4,0,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,5,0,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,6,0,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,7,3.6,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,8,2.2,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,9,1.2,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,10,1.6,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,11,0,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,12,0.4,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,13,0,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,14,19,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,15,0,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,16,0,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,17,0,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,18,1.6,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,19,0,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,20,33.6,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,21,11.6,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,22,10,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,23,3.2,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,24,0.2,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,25,0,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,26,0,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,27,0.8,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,28,0,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,29,0,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,30,0,—,—,—,—,—,—,—,—
Nicoll Highway,2012,1,31,39.4,—,—,—,—,—,—,—,—
