Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Whampoa,2012,4,1,51,—,—,—,—,—,—,—,—
Whampoa,2012,4,2,2,—,—,—,—,—,—,—,—
Whampoa,2012,4,3,22,—,—,—,—,—,—,—,—
Whampoa,2012,4,4,1.2,—,—,—,—,—,—,—,—
Whampoa,2012,4,5,1.4,—,—,—,—,—,—,—,—
Whampoa,2012,4,6,13,—,—,—,—,—,—,—,—
Whampoa,2012,4,7,10.2,—,—,—,—,—,—,—,—
Whampoa,2012,4,8,9.4,—,—,—,—,—,—,—,—
Whampoa,2012,4,9,18.4,—,—,—,—,—,—,—,—
Whampoa,2012,4,10,51,—,—,—,—,—,—,—,—
Whampoa,2012,4,11,2.6,—,—,—,—,—,—,—,—
Whampoa,2012,4,12,6.4,—,—,—,—,—,—,—,—
Whampoa,2012,4,13,0,—,—,—,—,—,—,—,—
Whampoa,2012,4,14,3.4,—,—,—,—,—,—,—,—
Whampoa,2012,4,15,0,—,—,—,—,—,—,—,—
Whampoa,2012,4,16,0,—,—,—,—,—,—,—,—
Whampoa,2012,4,17,0,—,—,—,—,—,—,—,—
Whampoa,2012,4,18,0,—,—,—,—,—,—,—,—
Whampoa,2012,4,19,43,—,—,—,—,—,—,—,—
Whampoa,2012,4,20,0.2,—,—,—,—,—,—,—,—
Whampoa,2012,4,21,8.8,—,—,—,—,—,—,—,—
Whampoa,2012,4,22,0.2,—,—,—,—,—,—,—,—
Whampoa,2012,4,23,0,—,—,—,—,—,—,—,—
Whampoa,2012,4,24,16.6,—,—,—,—,—,—,—,—
Whampoa,2012,4,25,0.4,—,—,—,—,—,—,—,—
Whampoa,2012,4,26,3.2,—,—,—,—,—,—,—,—
Whampoa,2012,4,27,0,—,—,—,—,—,—,—,—
Whampoa,2012,4,28,43.6,—,—,—,—,—,—,—,—
Whampoa,2012,4,29,0,—,—,—,—,—,—,—,—
Whampoa,2012,4,30,4,—,—,—,—,—,—,—,—
