Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2002,7,1,59.9,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,10,1.7,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,11,19.3,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,13,21.7,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,15,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,16,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,17,0.8,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,18,0.8,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,21,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,23,23,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,25,12.5,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,27,4.7,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,28,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,29,6.9,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,30,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,7,31,0,—,—,—,—,—,—,—,—
