Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2010,4,1,2.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,2,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,3,6.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,4,10.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,5,1.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,6,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,7,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,8,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,9,14.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,10,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,11,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,12,11,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,13,31.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,14,0.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,15,29.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,16,8.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,17,38.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,18,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,19,41,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,20,6.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,21,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,22,18.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,23,28.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,24,2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,25,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,26,31.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,27,2.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,28,19,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,29,29,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,4,30,0,—,—,—,—,—,—,—,—
