Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1998,10,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,2,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,3,66,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,4,4.4,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,5,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,7,10,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,8,5.9,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,12,19.9,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,13,0.8,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,14,42.5,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,15,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,16,38.7,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,17,5.1,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,21,15.4,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,22,1.7,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,23,3.6,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,24,26.8,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,25,5.7,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,26,12.1,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,27,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,28,1.4,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,29,17,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,30,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,10,31,5.5,—,—,—,—,—,—,—,—
