Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2001,6,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,3,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,4,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,5,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,6,4.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,7,10.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,11,3.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,12,38.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,13,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,15,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,17,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,18,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,20,11.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,21,7.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,22,33.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,25,28.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,26,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,27,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,28,11.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,29,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,6,30,0,—,—,—,—,—,—,—,—
