Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1983,1,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,3,2,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,6,13.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,7,11.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,11,18,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,12,2.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,13,6.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,15,16.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,16,4.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,17,24.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,18,2.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,19,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,21,2.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,22,1.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,23,25.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,25,0.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,27,10.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,28,3.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1983,1,31,0,—,—,—,—,—,—,—,—
