Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1985,1,1,0.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,2,11,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,4,22.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,5,3.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,6,13,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,18,53.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,29,25,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,30,13,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,1,31,25.5,—,—,—,—,—,—,—,—
