Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2010,8,1,1.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,2,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,3,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,4,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,5,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,6,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,7,32.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,8,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,9,2.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,10,6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,11,68.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,12,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,13,1.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,14,4.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,15,0.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,16,24.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,17,23,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,18,4.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,19,13,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,20,5.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,21,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,22,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,23,10.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,24,0.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,25,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,26,7.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,27,27.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,28,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,29,3.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,30,8.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,8,31,0,—,—,—,—,—,—,—,—
