Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2000,5,1,0,—,—,—,—,—,—,—,—
Mandai,2000,5,2,0,—,—,—,—,—,—,—,—
Mandai,2000,5,3,16.9,—,—,—,—,—,—,—,—
Mandai,2000,5,4,7.9,—,—,—,—,—,—,—,—
Mandai,2000,5,5,6.2,—,—,—,—,—,—,—,—
Mandai,2000,5,6,0,—,—,—,—,—,—,—,—
Mandai,2000,5,7,0,—,—,—,—,—,—,—,—
Mandai,2000,5,8,0,—,—,—,—,—,—,—,—
Mandai,2000,5,9,0,—,—,—,—,—,—,—,—
Mandai,2000,5,10,0,—,—,—,—,—,—,—,—
Mandai,2000,5,11,53.2,—,—,—,—,—,—,—,—
Mandai,2000,5,12,0,—,—,—,—,—,—,—,—
Mandai,2000,5,13,0,—,—,—,—,—,—,—,—
Mandai,2000,5,14,0,—,—,—,—,—,—,—,—
Mandai,2000,5,15,27.3,—,—,—,—,—,—,—,—
Mandai,2000,5,16,0.3,—,—,—,—,—,—,—,—
Mandai,2000,5,17,0,—,—,—,—,—,—,—,—
Mandai,2000,5,18,49.5,—,—,—,—,—,—,—,—
Mandai,2000,5,19,0.6,—,—,—,—,—,—,—,—
Mandai,2000,5,20,6.8,—,—,—,—,—,—,—,—
Mandai,2000,5,21,0,—,—,—,—,—,—,—,—
Mandai,2000,5,22,0.7,—,—,—,—,—,—,—,—
Mandai,2000,5,23,0,—,—,—,—,—,—,—,—
Mandai,2000,5,24,17.3,—,—,—,—,—,—,—,—
Mandai,2000,5,25,6.3,—,—,—,—,—,—,—,—
Mandai,2000,5,26,0.3,—,—,—,—,—,—,—,—
Mandai,2000,5,27,3.8,—,—,—,—,—,—,—,—
Mandai,2000,5,28,0,—,—,—,—,—,—,—,—
Mandai,2000,5,29,0,—,—,—,—,—,—,—,—
Mandai,2000,5,30,0.9,—,—,—,—,—,—,—,—
Mandai,2000,5,31,0,—,—,—,—,—,—,—,—
