Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Timah,2011,11,1,5.8,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,2,5.6,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,3,0.4,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,4,0.8,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,5,36.6,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,6,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,7,0.2,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,8,3.4,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,9,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,10,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,11,1,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,12,25.6,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,13,16.6,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,14,4.6,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,15,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,16,1.8,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,17,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,18,0.2,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,19,0.6,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,20,4,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,21,23,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,22,3.2,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,23,19,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,24,49.2,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,25,1.8,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,26,18.4,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,27,32.4,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,28,15.4,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,29,7.2,—,—,—,—,—,—,—,—
Bukit Timah,2011,11,30,23.4,—,—,—,—,—,—,—,—
