Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2012,12,1,17.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,2,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,3,39.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,4,0.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,5,2.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,6,34.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,7,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,8,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,9,7.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,10,9.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,11,9.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,12,9.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,13,14.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,14,9.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,15,23.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,16,22.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,17,7,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,18,6.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,19,19.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,20,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,21,5.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,22,2.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,23,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,24,9.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,25,0.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,26,1,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,27,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,28,9,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,29,5.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,30,0.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,12,31,70.2,—,—,—,—,—,—,—,—
