Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (Central),2012,1,1,7.6,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,2,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,3,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,4,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,5,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,6,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,7,3,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,8,27.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,9,1.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,10,3.8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,11,0.8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,12,0.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,13,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,14,17.6,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,15,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,16,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,17,11.8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,18,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,19,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,20,25.8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,21,48.6,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,22,9,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,23,5,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,24,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,25,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,26,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,27,2.6,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,28,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,29,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,30,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,1,31,18,—,—,—,—,—,—,—,—
