Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2003,4,1,42.7,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,2,2.2,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,3,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,4,13.4,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,5,10.3,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,6,14,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,7,29.6,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,8,31.3,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,9,2.1,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,10,1.4,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,11,5.9,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,12,9.4,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,13,17.6,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,14,3.2,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,15,7.8,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,16,22.7,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,17,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,18,43.4,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,21,30.9,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,22,2.2,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,25,35.2,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,26,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,27,3.1,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,28,7.4,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,29,7.5,—,—,—,—,—,—,—,—
Bukit Panjang,2003,4,30,37.6,—,—,—,—,—,—,—,—
