Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1983,5,1,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,2,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,3,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,4,33.3,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,6,2.6,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,7,3.5,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,22,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,26,23.8,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,27,2.5,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,28,9.1,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,30,1.5,—,—,—,—,—,—,—,—
Upper Thomson,1983,5,31,0,—,—,—,—,—,—,—,—
