Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas,2011,10,1,37.4,—,—,—,—,—,—,—,—
Tuas,2011,10,2,0,—,—,—,—,—,—,—,—
Tuas,2011,10,3,29.8,—,—,—,—,—,—,—,—
Tuas,2011,10,4,8.4,—,—,—,—,—,—,—,—
Tuas,2011,10,5,0,—,—,—,—,—,—,—,—
Tuas,2011,10,6,1.2,—,—,—,—,—,—,—,—
Tuas,2011,10,7,0.2,—,—,—,—,—,—,—,—
Tuas,2011,10,8,36.6,—,—,—,—,—,—,—,—
Tuas,2011,10,9,0,—,—,—,—,—,—,—,—
Tuas,2011,10,10,2.2,—,—,—,—,—,—,—,—
Tuas,2011,10,11,11.8,—,—,—,—,—,—,—,—
Tuas,2011,10,12,0.4,—,—,—,—,—,—,—,—
Tuas,2011,10,13,0,—,—,—,—,—,—,—,—
Tuas,2011,10,14,0,—,—,—,—,—,—,—,—
Tuas,2011,10,15,0,—,—,—,—,—,—,—,—
Tuas,2011,10,16,0,—,—,—,—,—,—,—,—
Tuas,2011,10,17,0.2,—,—,—,—,—,—,—,—
Tuas,2011,10,18,6,—,—,—,—,—,—,—,—
Tuas,2011,10,19,10.6,—,—,—,—,—,—,—,—
Tuas,2011,10,20,0,—,—,—,—,—,—,—,—
Tuas,2011,10,21,3.4,—,—,—,—,—,—,—,—
Tuas,2011,10,22,1,—,—,—,—,—,—,—,—
Tuas,2011,10,23,0,—,—,—,—,—,—,—,—
Tuas,2011,10,24,4.4,—,—,—,—,—,—,—,—
Tuas,2011,10,25,39,—,—,—,—,—,—,—,—
Tuas,2011,10,26,9.2,—,—,—,—,—,—,—,—
Tuas,2011,10,27,18.6,—,—,—,—,—,—,—,—
Tuas,2011,10,28,37,—,—,—,—,—,—,—,—
Tuas,2011,10,29,0,—,—,—,—,—,—,—,—
Tuas,2011,10,30,0.4,—,—,—,—,—,—,—,—
Tuas,2011,10,31,14.4,—,—,—,—,—,—,—,—
