Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2011,9,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,3,0.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,8,8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,10,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,11,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,13,37.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,14,10,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,17,27.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,18,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,19,17.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,20,34.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,21,3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,22,5.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,25,44.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,27,8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,29,14.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,9,30,5,—,—,—,—,—,—,—,—
