Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2016,3,1,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,3,2,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,3,3,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,3,4,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,3,5,7.2,7,7.2,7.2,—,—,—,—,—
Kent Ridge,2016,3,6,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,3,7,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,3,8,23.6,8,9.6,12.8,—,—,—,—,—
Kent Ridge,2016,3,9,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,3,10,25.4,10.4,14.2,14.2,—,—,—,—,—
Kent Ridge,2016,3,11,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,3,12,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,3,13,32.2,10.4,13.2,22.6,—,—,—,—,—
Kent Ridge,2016,3,14,3.8,3.6,3.6,3.8,—,—,—,—,—
Kent Ridge,2016,3,15,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,3,16,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,3,17,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,3,18,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,3,19,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,3,20,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,3,21,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,3,22,3.6,3.6,3.6,3.6,—,—,—,—,—
Kent Ridge,2016,3,23,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,3,24,1.4,1.2,1.2,1.2,—,—,—,—,—
Kent Ridge,2016,3,25,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,3,26,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,3,27,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,3,28,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,3,29,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,3,30,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,3,31,0,0,0,0,—,—,—,—,—
