Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1987,4,1,0,—,—,—,—,—,—,—,—
Buangkok,1987,4,2,23.3,—,—,—,—,—,—,—,—
Buangkok,1987,4,3,0,—,—,—,—,—,—,—,—
Buangkok,1987,4,4,0,—,—,—,—,—,—,—,—
Buangkok,1987,4,5,0,—,—,—,—,—,—,—,—
Buangkok,1987,4,6,24.6,—,—,—,—,—,—,—,—
Buangkok,1987,4,7,31.1,—,—,—,—,—,—,—,—
Buangkok,1987,4,8,0.9,—,—,—,—,—,—,—,—
Buangkok,1987,4,9,1.7,—,—,—,—,—,—,—,—
Buangkok,1987,4,10,0,—,—,—,—,—,—,—,—
Buangkok,1987,4,11,0,—,—,—,—,—,—,—,—
Buangkok,1987,4,12,0,—,—,—,—,—,—,—,—
Buangkok,1987,4,13,0,—,—,—,—,—,—,—,—
Buangkok,1987,4,14,36.3,—,—,—,—,—,—,—,—
Buangkok,1987,4,15,0.2,—,—,—,—,—,—,—,—
Buangkok,1987,4,16,0,—,—,—,—,—,—,—,—
Buangkok,1987,4,17,0,—,—,—,—,—,—,—,—
Buangkok,1987,4,18,2.7,—,—,—,—,—,—,—,—
Buangkok,1987,4,19,0,—,—,—,—,—,—,—,—
Buangkok,1987,4,20,21.4,—,—,—,—,—,—,—,—
Buangkok,1987,4,21,2.5,—,—,—,—,—,—,—,—
Buangkok,1987,4,22,25.1,—,—,—,—,—,—,—,—
Buangkok,1987,4,23,0.9,—,—,—,—,—,—,—,—
Buangkok,1987,4,24,0,—,—,—,—,—,—,—,—
Buangkok,1987,4,25,0,—,—,—,—,—,—,—,—
Buangkok,1987,4,26,6.2,—,—,—,—,—,—,—,—
Buangkok,1987,4,27,0,—,—,—,—,—,—,—,—
Buangkok,1987,4,28,7.3,—,—,—,—,—,—,—,—
Buangkok,1987,4,29,21.6,—,—,—,—,—,—,—,—
Buangkok,1987,4,30,0,—,—,—,—,—,—,—,—
