Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1987,12,1,14.3,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,2,0.9,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,5,5.3,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,6,10,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,7,11.8,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,8,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,10,89.7,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,11,2.6,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,12,24.3,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,13,6.1,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,15,3.9,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,20,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,25,7.3,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,26,2.2,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,29,6.7,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,30,0,—,—,—,—,—,—,—,—
Bukit Panjang,1987,12,31,0,—,—,—,—,—,—,—,—
